,ds,y
6625,2022-06-07 18:05:00,0.026652034337793395
6626,2022-06-07 18:10:00,0.013327703132432589
6627,2022-06-07 18:15:00,0.04663244056981597
6628,2022-06-07 18:20:00,-0.003960974498745884
6629,2022-06-07 18:25:00,0.06492454333852038
6630,2022-06-07 18:30:00,0.08305001666032297
6631,2022-06-07 18:35:00,0.021565048584221813
6632,2022-06-07 18:40:00,0.019907975501503472
6633,2022-06-07 18:45:00,-0.04967800824604751
6634,2022-06-07 18:50:00,-0.07144881453822904
6635,2022-06-07 18:55:00,0.021621483137309383
6636,2022-06-07 19:00:00,-0.0019858307984961243
6637,2022-06-07 19:05:00,0.043268247766086176
6638,2022-06-07 19:10:00,0.018299376951254942
6639,2022-06-07 19:15:00,0.08141837166718346
6640,2022-06-07 19:20:00,-0.02191080701145154
6641,2022-06-07 19:25:00,-0.003985877728979403
6642,2022-06-07 19:30:00,-0.05579690506631607
6643,2022-06-07 19:35:00,-0.011953576301927171
6644,2022-06-07 19:40:00,0.03166072811919207
6645,2022-06-07 19:45:00,-0.08368593667255908
6646,2022-06-07 19:50:00,0.01668421053931013
6647,2022-06-07 19:55:00,0.04669754859013153
6648,2022-06-07 20:00:00,0.0383254721813131
6649,2022-06-07 20:05:00,0.07321190459744287
6650,2022-06-07 20:10:00,0.0
6651,2022-06-07 20:15:00,-0.04796196593242996
6652,2022-06-07 20:20:00,-0.09975008792404338
6653,2022-06-07 20:25:00,0.003337328121673977
6654,2022-06-07 20:30:00,0.005010085254980368
6655,2022-06-07 20:35:00,-0.019965463359334024
6656,2022-06-07 20:40:00,-0.15935693911189475
6657,2022-06-07 20:45:00,0.03684049600374095
6658,2022-06-07 20:50:00,0.02845547229654244
6659,2022-06-07 20:55:00,-0.0019915759967616964
6660,2022-06-07 21:00:00,0.020105203498374635
6661,2022-06-07 21:05:00,-0.08367573861746536
6662,2022-06-07 21:10:00,-0.017914910862408817
6663,2022-06-07 21:15:00,0.010079704031333847
6664,2022-06-07 21:20:00,-0.00797404943507729
6665,2022-06-07 21:25:00,0.0016829288523965147
6666,2022-06-07 21:30:00,0.020205690974435697
6667,2022-06-07 21:35:00,-0.003997827337151705
6668,2022-06-07 21:40:00,0.006744838563150779
6669,2022-06-07 21:45:00,0.026986443655587777
6670,2022-06-07 21:50:00,0.013494772392647292
6671,2022-06-07 21:55:00,0.028678608872652944
6672,2022-06-07 22:00:00,-0.006024117835103482
6673,2022-06-07 22:05:00,-0.034145577588439835
6674,2022-06-07 22:10:00,0.06754891072510105
6675,2022-06-07 22:15:00,0.032047857341979125
6676,2022-06-07 22:20:00,-0.02816226632671004
6677,2022-06-07 22:25:00,0.0337567895882529
6678,2022-06-07 22:30:00,0.0050642748418283645
6679,2022-06-07 22:35:00,0.018577957591524807
6680,2022-06-07 22:40:00,0.02026986374934836
6681,2022-06-07 22:45:00,0.0
6682,2022-06-07 22:50:00,-0.010108604821425615
6683,2022-06-07 22:55:00,0.030463351190903154
6684,2022-06-07 23:00:00,0.0016929068864044439
6685,2022-06-07 23:05:00,0.02201834725953944
6686,2022-06-07 23:10:00,0.0033889367121204828
6687,2022-06-07 23:15:00,-0.028420033671942235
6688,2022-06-07 23:20:00,-0.020302176444012332
6689,2022-06-07 23:25:00,0.0288771591499426
6690,2022-06-07 23:30:00,-7.105427357601002e-15
6691,2022-06-07 23:35:00,-0.028480003232679962
6692,2022-06-07 23:40:00,0.0017027933515549876
6693,2022-06-07 23:45:00,0.008520576599224228
6694,2022-06-07 23:50:00,-0.004078213456431001
6695,2022-06-07 23:55:00,-0.1932065531154734
6696,2022-06-08 00:00:00,0.0887528076297599
6697,2022-06-08 00:05:00,0.0034101016659633387
6698,2022-06-08 00:10:00,-0.014220131159859761
6699,2022-06-08 00:15:00,-0.004065593304659387
6700,2022-06-08 00:20:00,0.0
6701,2022-06-08 00:25:00,0.03250237708341075
6702,2022-06-08 00:30:00,-0.014265912359732624
6703,2022-06-08 00:35:00,0.02396862105126729
6704,2022-06-08 00:40:00,-0.038758224439121136
6705,2022-06-08 00:45:00,0.03084566150393897
6706,2022-06-08 00:50:00,0.029122878413829767
6707,2022-06-08 00:55:00,0.0017136665200538914
6708,2022-06-08 01:00:00,-0.03067542750108032
6709,2022-06-08 01:05:00,0.039461918370740534
6710,2022-06-08 01:10:00,-0.024561107625146406
6711,2022-06-08 01:15:00,0.061758336461302576
6712,2022-06-08 01:20:00,0.05309998878853861
6713,2022-06-08 01:25:00,-0.02665179525826744
6714,2022-06-08 01:30:00,-0.028701481997138956
6715,2022-06-08 01:35:00,0.02744572332589712
6716,2022-06-08 01:40:00,-0.016418468547826137
6717,2022-06-08 01:45:00,0.03947652573198468
6718,2022-06-08 01:50:00,-0.04723567527270234
6719,2022-06-08 01:55:00,0.015462244690233717
6720,2022-06-08 02:00:00,0.013749153392922153
6721,2022-06-08 02:05:00,0.08240314334764776
6722,2022-06-08 02:10:00,0.0633790683620461
6723,2022-06-08 02:15:00,-0.008242421478769302
6724,2022-06-08 02:20:00,0.018846585191980125
6725,2022-06-08 02:25:00,0.0787222943501078
6726,2022-06-08 02:30:00,-0.09897563197748838
6727,2022-06-08 02:35:00,-0.010299668438236154
6728,2022-06-08 02:40:00,0.005142088646898912
6729,2022-06-08 02:45:00,-0.006190191331306494
6730,2022-06-08 02:50:00,0.09938580730145219
6731,2022-06-08 02:55:00,-0.022722333070639422
6732,2022-06-08 03:00:00,0.02910857216743068
6733,2022-06-08 03:05:00,0.017122346661977872
6734,2022-06-08 03:10:00,-0.024836549856473766
6735,2022-06-08 03:15:00,-0.09096559902895507
6736,2022-06-08 03:20:00,-0.030972838440405326
6737,2022-06-08 03:25:00,-0.0804455133131512
6738,2022-06-08 03:30:00,0.034406465876038794
6739,2022-06-08 03:35:00,0.022358663474101093
6740,2022-06-08 03:40:00,0.1543435657078973
6741,2022-06-08 03:45:00,0.01539210629740495
6742,2022-06-08 03:50:00,-0.06816728658058935
6743,2022-06-08 03:55:00,0.39239776583956143
6744,2022-06-08 04:00:00,0.10091364793336055
6745,2022-06-08 04:05:00,0.08215935375991279
6746,2022-06-08 04:10:00,-0.053679957488078855
6747,2022-06-08 04:15:00,-0.31001369393913336
6748,2022-06-08 04:20:00,0.13910733393885977
6749,2022-06-08 04:25:00,-0.37363085417214137
6750,2022-06-08 04:30:00,0.1986428272173839
6751,2022-06-08 04:35:00,0.011642356030698409
6752,2022-06-08 04:40:00,0.033264069441820254
6753,2022-06-08 04:45:00,0.05815243476923371
6754,2022-06-08 04:50:00,0.11431952442865878
6755,2022-06-08 04:55:00,-0.05868142617347871
6756,2022-06-08 05:00:00,-0.15535881920676786
6757,2022-06-08 05:05:00,-0.04226057250890847
6758,2022-06-08 05:10:00,-0.08641689781114792
6759,2022-06-08 05:15:00,0.0896314523979882
6760,2022-06-08 05:20:00,-0.004019412998424343
6761,2022-06-08 05:25:00,-0.00804510108873302
6762,2022-06-08 05:30:00,-0.06233177709227533
6763,2022-06-08 05:35:00,-0.06626368569963859
6764,2022-06-08 05:40:00,-0.05014311192429943
6765,2022-06-08 05:45:00,-0.020051535191406344
6766,2022-06-08 05:50:00,0.10659920105157283
6767,2022-06-08 05:55:00,0.04154603469508089
6768,2022-06-08 06:00:00,-0.09027042645571015
6769,2022-06-08 06:05:00,0.09134728881607401
6770,2022-06-08 06:10:00,0.004976975545226026
6771,2022-06-08 06:15:00,-0.17413926301403393
6772,2022-06-08 06:20:00,0.05813816046713072
6773,2022-06-08 06:25:00,0.0630161410829615
6774,2022-06-08 06:30:00,-0.041974607659341245
6775,2022-06-08 06:35:00,0.04642112452089009
6776,2022-06-08 06:40:00,0.0447180019372766
6777,2022-06-08 06:45:00,-0.006007050032593497
6778,2022-06-08 06:50:00,-0.04005335198157667
6779,2022-06-08 06:55:00,0.04145833650013486
6780,2022-06-08 07:00:00,0.01326391020445783
6781,2022-06-08 07:05:00,0.02487375467644881
6782,2022-06-08 07:10:00,0.11088039595453125
6783,2022-06-08 07:15:00,-0.06624200487945586
6784,2022-06-08 07:20:00,-0.002006843873751052
6785,2022-06-08 07:25:00,0.011590980574858634
6786,2022-06-08 07:30:00,0.02649783781324544
6787,2022-06-08 07:35:00,0.01490628053608134
6788,2022-06-08 07:40:00,-0.01007015466092298
6789,2022-06-08 07:45:00,0.016584790848632736
6790,2022-06-08 07:50:00,0.028194375095289104
6791,2022-06-08 07:55:00,0.14553108763549716
6792,2022-06-08 08:00:00,-0.11893418630020847
6793,2022-06-08 08:05:00,-0.008052784647198052
6794,2022-06-08 08:10:00,-0.036244548738061155
6795,2022-06-08 08:15:00,-0.014096277562565263
6796,2022-06-08 08:20:00,-0.014103137359498419
6797,2022-06-08 08:25:00,0.021564764422805638
6798,2022-06-08 08:30:00,-0.004035862380611377
6799,2022-06-08 08:35:00,0.006644554202246411
6800,2022-06-08 08:40:00,0.009973134610433476
6801,2022-06-08 08:45:00,-0.02022969875351066
6802,2022-06-08 08:50:00,-0.02428023194771356
6803,2022-06-08 08:55:00,0.0715720566181588
6804,2022-06-08 09:00:00,-0.21190250356033147
6805,2022-06-08 09:05:00,-0.018105097848824414
6806,2022-06-08 09:10:00,0.020010874372474063
6807,2022-06-08 09:15:00,0.010008818180985202
6808,2022-06-08 09:20:00,0.11822062980647985
6809,2022-06-08 09:25:00,-0.04637306735504154
6810,2022-06-08 09:30:00,0.0016642974874088168
6811,2022-06-08 09:35:00,0.013323289938320215
6812,2022-06-08 09:40:00,0.08317601759458881
6813,2022-06-08 09:45:00,-0.014149081516762863
6814,2022-06-08 09:50:00,0.14429456212349123
6815,2022-06-08 09:55:00,0.023156820256588162
6816,2022-06-08 10:00:00,-0.036434744871236546
6817,2022-06-08 10:05:00,-0.06875839992294175
6818,2022-06-08 10:10:00,0.09601003006904563
6819,2022-06-08 10:15:00,0.1450363414623439
6820,2022-06-08 10:20:00,0.15078233643877326
6821,2022-06-08 10:25:00,-0.15746825667680753
6822,2022-06-08 10:30:00,-0.002015018909844457
6823,2022-06-08 10:35:00,0.014750144536300525
6824,2022-06-08 10:40:00,0.07040947368516015
6825,2022-06-08 10:45:00,-0.014138326069748075
6826,2022-06-08 10:50:00,0.16485195125719798
6827,2022-06-08 10:55:00,0.032532549744757944
6828,2022-06-08 11:00:00,0.053628639662889555
6829,2022-06-08 11:05:00,0.012994442751860902
6830,2022-06-08 11:10:00,0.04384409165893999
6831,2022-06-08 11:15:00,0.006494568318181848
6832,2022-06-08 11:20:00,-0.020299062517089794
6833,2022-06-08 11:25:00,0.01463642357671091
6834,2022-06-08 11:30:00,0.13951389366966538
6835,2022-06-08 11:35:00,0.011328581247795455
6836,2022-06-08 11:40:00,0.07276117357805845
6837,2022-06-08 11:45:00,-0.05088150493241983
6838,2022-06-08 11:50:00,0.02587089478628002
6839,2022-06-08 11:55:00,0.09845434105078965
6840,2022-06-08 12:00:00,-0.016301865341844746
6841,2022-06-08 12:05:00,-0.07331397571019949
6842,2022-06-08 12:10:00,-0.18464969735696712
6843,2022-06-08 12:15:00,-0.020236839783422056
6844,2022-06-08 12:20:00,0.1196085285504509
6845,2022-06-08 12:25:00,-0.0060770315563445365
6846,2022-06-08 12:30:00,-0.1011898717947517
6847,2022-06-08 12:35:00,0.022635102286152176
6848,2022-06-08 12:40:00,0.01132022453381154
6849,2022-06-08 12:45:00,-0.028347855894665486
6850,2022-06-08 12:50:00,0.04046832934630373
6851,2022-06-08 12:55:00,0.053358763916548924
6852,2022-06-08 13:00:00,0.0597338302310817
6853,2022-06-08 13:05:00,-0.024355402714796526
6854,2022-06-08 13:10:00,-0.10742269766117829
6855,2022-06-08 13:15:00,0.07430695235583329
6856,2022-06-08 13:20:00,0.08056735957679706
6857,2022-06-08 13:25:00,0.02413727119532183
6858,2022-06-08 13:30:00,0.14761507305005495
6859,2022-06-08 13:35:00,0.05914859662100724
6860,2022-06-08 13:40:00,-0.04059932090564189
6861,2022-06-08 13:45:00,0.09101037609060114
6862,2022-06-08 13:50:00,-0.014218009111687024
6863,2022-06-08 13:55:00,-0.040623738857128444
6864,2022-06-08 14:00:00,-0.12973028716930202
6865,2022-06-08 14:05:00,-0.24387785468265832
6866,2022-06-08 14:10:00,0.10245750894342365
6867,2022-06-08 14:15:00,0.0031973768373987355
6868,2022-06-08 14:20:00,0.07826996128279973
6869,2022-06-08 14:25:00,0.027117405112612403
6870,2022-06-08 14:30:00,0.03507883662435063
6871,2022-06-08 14:35:00,0.15574135838718206
6872,2022-06-08 14:40:00,-0.140835457736749
6873,2022-06-08 14:45:00,0.07924945293923713
6874,2022-06-08 14:50:00,-0.05622713765374243
6875,2022-06-08 14:55:00,-0.0742010875169754
6876,2022-06-08 15:00:00,-0.10605121838982967
6877,2022-06-08 15:05:00,0.090459765849495
6878,2022-06-08 15:10:00,0.0554179964903625
6879,2022-06-08 15:15:00,-0.0739685171574962
6880,2022-06-08 15:20:00,0.43009591384029733
6881,2022-06-08 15:25:00,0.04197136706095961
6882,2022-06-08 15:30:00,-0.08179479965320269
6883,2022-06-08 15:35:00,0.12418781727625117
6884,2022-06-08 15:40:00,0.13593202556860007
6885,2022-06-08 15:45:00,-0.2107252425072943
6886,2022-06-08 15:50:00,0.12168694409654535
6887,2022-06-08 15:55:00,-0.18581389799261672
6888,2022-06-08 16:00:00,-0.1534108749110601
6889,2022-06-08 16:05:00,0.07702972143944464
6890,2022-06-08 16:10:00,-0.07455627835800982
6891,2022-06-08 16:15:00,0.11837934963573815
6892,2022-06-08 16:20:00,-0.16629112945766877
6893,2022-06-08 16:25:00,0.03840599854499516
6894,2022-06-08 16:30:00,0.004608828797465492
6895,2022-06-08 16:35:00,-0.3904192490266212
6896,2022-06-08 16:40:00,0.01079149844923677
6897,2022-06-08 16:45:00,0.046236116185703224
6898,2022-06-08 16:50:00,0.11375180839294785
6899,2022-06-08 16:55:00,-0.12356889187459785
6900,2022-06-08 17:00:00,0.018438647113129036
6901,2022-06-08 17:05:00,0.05681285513924905
6902,2022-06-08 17:10:00,-0.23849410780552205
6903,2022-06-08 17:15:00,-0.36375102366506695
6904,2022-06-08 17:20:00,0.05698870593840155
6905,2022-06-08 17:25:00,0.09373257573465565
6906,2022-06-08 17:30:00,-0.06629633812443103
6907,2022-06-08 17:35:00,-0.024608460536079235
6908,2022-06-08 17:40:00,-0.06432122583893118
6909,2022-06-08 17:45:00,-0.11325599749829962
6910,2022-06-08 17:50:00,0.16141240496840226
6911,2022-06-08 17:55:00,-0.090391314456987
6912,2022-06-08 18:00:00,-0.07142129408609321
6913,2022-06-08 18:05:00,-0.08816903941809784
6914,2022-06-08 18:10:00,0.00923483729412311
6915,2022-06-08 18:15:00,0.08763011144262833
6916,2022-06-08 18:20:00,0.06135293515437468
6917,2022-06-08 18:25:00,0.03217550855162443
6918,2022-06-08 18:30:00,0.09787274298956561
6919,2022-06-08 18:35:00,-0.009408339847453817
6920,2022-06-08 18:40:00,0.00917239149460869
6921,2022-06-08 18:45:00,-0.05649341148368592
6922,2022-06-08 18:50:00,0.03673410702158719
6923,2022-06-08 18:55:00,0.1723226850145636
6924,2022-06-08 19:00:00,0.03950158415270266
6925,2022-06-08 19:05:00,0.06978613791405763
6926,2022-06-08 19:10:00,-0.13184864881966973
6927,2022-06-08 19:15:00,-0.007522798079008908
6928,2022-06-08 19:20:00,-0.10333455867991148
6929,2022-06-08 19:25:00,-0.06375036343603568
6930,2022-06-08 19:30:00,0.01676122897037402
6931,2022-06-08 19:35:00,0.0030491991507943794
6932,2022-06-08 19:40:00,-0.005634385616843929
6933,2022-06-08 19:45:00,0.030530902556854755
6934,2022-06-08 19:50:00,0.07926520221351296
6935,2022-06-08 19:55:00,0.022835688744898164
6936,2022-06-08 20:00:00,0.03500444131022107
6937,2022-06-08 20:05:00,0.062325674810615794
6938,2022-06-08 20:10:00,-0.030181750684668884
6939,2022-06-08 20:15:00,-0.0037741805708506604
6940,2022-06-08 20:20:00,-0.10181036249688447
6941,2022-06-08 20:25:00,-0.08464088762948307
6942,2022-06-08 20:30:00,-0.04508092351002091
6943,2022-06-08 20:35:00,0.001528833253935602
6944,2022-06-08 20:40:00,0.07486014537665397
6945,2022-06-08 20:45:00,0.009158540904508072
6946,2022-06-08 20:50:00,0.04120829795456871
6947,2022-06-08 20:55:00,0.056403942530842244
6948,2022-06-08 21:00:00,0.04415328649990613
6949,2022-06-08 21:05:00,-0.035852664987970684
6950,2022-06-08 21:10:00,-0.013210380615106487
6951,2022-06-08 21:15:00,-0.011329490340358461
6952,2022-06-08 21:20:00,0.0015274676448129298
6953,2022-06-08 21:25:00,-0.01323824457142564
6954,2022-06-08 21:30:00,0.007651498714515981
6955,2022-06-08 21:35:00,0.0733946360657427
6956,2022-06-08 21:40:00,0.039694551907260234
6957,2022-06-08 21:45:00,0.01678938420572962
6958,2022-06-08 21:50:00,-0.018984240050592405
6959,2022-06-08 21:55:00,0.007643271097492743
6960,2022-06-08 22:00:00,-0.11385626725353148
6961,2022-06-08 22:05:00,0.004596156730364953
6962,2022-06-08 22:10:00,0.03677199680869592
6963,2022-06-08 22:15:00,0.006128912360033212
6964,2022-06-08 22:20:00,0.05054990290878436
6965,2022-06-08 22:25:00,0.012249536405846584
6966,2022-06-08 22:30:00,0.0015322511642565928
6967,2022-06-08 22:35:00,0.05514607135432925
6968,2022-06-08 22:40:00,0.01683982392270167
6969,2022-06-08 22:45:00,0.0015317933148466523
6970,2022-06-08 22:50:00,0.06430447498874514
6971,2022-06-08 22:55:00,-0.04395415663443458
6972,2022-06-08 23:00:00,0.013785626183775435
6973,2022-06-08 23:05:00,-0.011477098270169961
6974,2022-06-08 23:10:00,0.030666995806093666
6975,2022-06-08 23:15:00,-0.08226691054689894
6976,2022-06-08 23:20:00,0.02456124216436706
6977,2022-06-08 23:25:00,0.04602537594146128
6978,2022-06-08 23:30:00,0.00613566222476436
6979,2022-06-08 23:35:00,-0.01341824830280558
6980,2022-06-08 23:40:00,0.00768301393749482
6981,2022-06-08 23:45:00,-0.024951409866226015
6982,2022-06-08 23:50:00,-0.04029905933657574
6983,2022-06-08 23:55:00,-0.0421975091788056
6984,2022-06-09 00:00:00,-0.4585396776836106
6985,2022-06-09 00:05:00,0.32117388599604624
6986,2022-06-09 00:10:00,0.03205001473362046
6987,2022-06-09 00:15:00,7.105427357601002e-15
6988,2022-06-09 00:20:00,0.016803351749850037
6989,2022-06-09 00:25:00,-0.05296604205105382
6990,2022-06-09 00:30:00,0.03058725575901633
6991,2022-06-09 00:35:00,0.0
6992,2022-06-09 00:40:00,-0.0037902724885015004
6993,2022-06-09 00:45:00,-0.015171063473545132
6994,2022-06-09 00:50:00,0.02760520717580306
6995,2022-06-09 00:55:00,-0.011394263149981043
6996,2022-06-09 01:00:00,0.04296164764933508
6997,2022-06-09 01:05:00,0.036795350021343154
6998,2022-06-09 01:10:00,-0.07414502681749724
6999,2022-06-09 01:15:00,0.00614090517016308
7000,2022-06-09 01:20:00,0.012289034126645504
7001,2022-06-09 01:25:00,0.13639695345951708
7002,2022-06-09 01:30:00,0.050413058527482235
7003,2022-06-09 01:35:00,-0.03239014944193741
7004,2022-06-09 01:40:00,-0.01524458972644993
7005,2022-06-09 01:45:00,0.09775933714843887
7006,2022-06-09 01:50:00,-0.06479744253305597
7007,2022-06-09 01:55:00,0.029006103152354967
7008,2022-06-09 02:00:00,-0.0057208619628354995
7009,2022-06-09 02:05:00,-0.011449635787428747
7010,2022-06-09 02:10:00,0.12056962005905092
7011,2022-06-09 02:15:00,-0.03627886644388667
7012,2022-06-09 02:20:00,-0.0953401827126612
7013,2022-06-09 02:25:00,0.024427276667992714
7014,2022-06-09 02:30:00,0.0549182835220563
7015,2022-06-09 02:35:00,-0.0667199713255826
7016,2022-06-09 02:40:00,0.028996628406773084
7017,2022-06-09 02:45:00,0.12179898646220266
7018,2022-06-09 02:50:00,-0.11997109107907278
7019,2022-06-09 02:55:00,0.01825873564173719
7020,2022-06-09 03:00:00,-0.09502963116291596
7021,2022-06-09 03:05:00,-0.10236976649563445
7022,2022-06-09 03:10:00,0.06099021449326614
7023,2022-06-09 03:15:00,-0.04167015089843318
7024,2022-06-09 03:20:00,0.03202299793752417
7025,2022-06-09 03:25:00,-0.020850344430414225
7026,2022-06-09 03:30:00,-0.02654065020290375
7027,2022-06-09 03:35:00,0.024445914700137905
7028,2022-06-09 03:40:00,0.03512922074747138
7029,2022-06-09 03:45:00,-0.09673362001024799
7030,2022-06-09 03:50:00,0.09465007615085597
7031,2022-06-09 03:55:00,-0.27174825356055976
7032,2022-06-09 04:00:00,-0.19853825705053652
7033,2022-06-09 04:05:00,0.13432445745203836
7034,2022-06-09 04:10:00,0.019795281073875515
7035,2022-06-09 04:15:00,0.03653582738319727
7036,2022-06-09 04:20:00,-0.1642703597981523
7037,2022-06-09 04:25:00,0.028959392265441863
7038,2022-06-09 04:30:00,0.0
7039,2022-06-09 04:35:00,-0.011196868586658582
7040,2022-06-09 04:40:00,0.038163753264868205
7041,2022-06-09 04:45:00,0.06555590347534235
7042,2022-06-09 04:50:00,0.08061936789068369
7043,2022-06-09 04:55:00,0.021268618322430655
7044,2022-06-09 05:00:00,-0.0393161318215931
7045,2022-06-09 05:05:00,0.07595900654320786
7046,2022-06-09 05:10:00,0.04701241371327569
7047,2022-06-09 05:15:00,0.015159386770164929
7048,2022-06-09 05:20:00,-0.020642224789291674
7049,2022-06-09 05:25:00,-0.04502913391636554
7050,2022-06-09 05:30:00,-0.09553916416641783
7051,2022-06-09 05:35:00,7.105427357601002e-15
7052,2022-06-09 05:40:00,-0.12153007364650392
7053,2022-06-09 05:45:00,-0.01680183278200076
7054,2022-06-09 05:50:00,0.009166030377507184
7055,2022-06-09 05:55:00,0.0076431480516916395
7056,2022-06-09 06:00:00,-0.04114842772685989
7057,2022-06-09 06:05:00,0.0550732387624322
7058,2022-06-09 06:10:00,0.015289499455597877
7059,2022-06-09 06:15:00,-0.06177483791870486
7060,2022-06-09 06:20:00,0.022966408624910173
7061,2022-06-09 06:25:00,-0.044925739525297104
7062,2022-06-09 06:30:00,-0.05611015219133719
7063,2022-06-09 06:35:00,-0.03738052957999827
7064,2022-06-09 06:40:00,-0.1324229734057667
7065,2022-06-09 06:45:00,-0.390181146108624
7066,2022-06-09 06:50:00,0.03855190562065047
7067,2022-06-09 06:55:00,-0.00367864614459279
7068,2022-06-09 07:00:00,0.1032059048885472
7069,2022-06-09 07:05:00,0.05838569798549287
7070,2022-06-09 07:10:00,-0.04789289385033868
7071,2022-06-09 07:15:00,0.02151953439075527
7072,2022-06-09 07:20:00,0.0936200163672325
7073,2022-06-09 07:25:00,0.0
7074,2022-06-09 07:30:00,-0.06641167865901565
7075,2022-06-09 07:35:00,0.02303696000280553
7076,2022-06-09 07:40:00,0.02917580171626355
7077,2022-06-09 07:45:00,-0.011083997963979186
7078,2022-06-09 07:50:00,0.03226915539454467
7079,2022-06-09 07:55:00,0.09203722348956234
7080,2022-06-09 08:00:00,-0.0739656831851292
7081,2022-06-09 08:05:00,0.015338183283105877
7082,2022-06-09 08:10:00,-0.10341710526383707
7083,2022-06-09 08:15:00,-0.2826708393951165
7084,2022-06-09 08:20:00,0.050765182517181984
7085,2022-06-09 08:25:00,0.0721797118364833
7086,2022-06-09 08:30:00,-0.3166901847680563
7087,2022-06-09 08:35:00,-0.10124142294719007
7088,2022-06-09 08:40:00,0.020012468782049098
7089,2022-06-09 08:45:00,-0.10826227911520192
7090,2022-06-09 08:50:00,0.06930203820267877
7091,2022-06-09 08:55:00,0.06455868723642766
7092,2022-06-09 09:00:00,0.052181463420751584
7093,2022-06-09 09:05:00,0.01687375549091996
7094,2022-06-09 09:10:00,0.007673462678461362
7095,2022-06-09 09:15:00,-0.13363641925069203
7096,2022-06-09 09:20:00,0.003076148275624746
7097,2022-06-09 09:25:00,0.09371896053855266
7098,2022-06-09 09:30:00,0.05212341512300611
7099,2022-06-09 09:35:00,-0.019878322325595832
7100,2022-06-09 09:40:00,0.052112758308695106
7101,2022-06-09 09:45:00,0.03675101687414184
7102,2022-06-09 09:50:00,-0.18233071056454975
7103,2022-06-09 09:55:00,0.04291337029734876
7104,2022-06-09 10:00:00,-0.11332146681375832
7105,2022-06-09 10:05:00,-0.023348009396144676
7106,2022-06-09 10:10:00,-0.025146547470946246
7107,2022-06-09 10:15:00,-0.2771242531041196
7108,2022-06-09 10:20:00,-0.22164024529547532
7109,2022-06-09 10:25:00,0.1737601481082649
7110,2022-06-09 10:30:00,-0.015911501455178723
7111,2022-06-09 10:35:00,-0.3410364230329108
7112,2022-06-09 10:40:00,0.1303712561783712
7113,2022-06-09 10:45:00,0.05199728482894983
7114,2022-06-09 10:50:00,0.0610861324253662
7115,2022-06-09 10:55:00,-0.160753062722911
7116,2022-06-09 11:00:00,0.024449139031162304
7117,2022-06-09 11:05:00,-0.003490644556393363
7118,2022-06-09 11:10:00,-0.10809157275658521
7119,2022-06-09 11:15:00,0.11159186769803142
7120,2022-06-09 11:20:00,0.1278779629456963
7121,2022-06-09 11:25:00,-0.083580775238282
7122,2022-06-09 11:30:00,0.03496999299402859
7123,2022-06-09 11:35:00,0.14403104011780243
7124,2022-06-09 11:40:00,0.07099974003052978
7125,2022-06-09 11:45:00,-0.08011762767402075
7126,2022-06-09 11:50:00,0.0015116435565190045
7127,2022-06-09 11:55:00,-0.02786644826103668
7128,2022-06-09 12:00:00,0.037837719193973385
7129,2022-06-09 12:05:00,-0.19462306897982273
7130,2022-06-09 12:10:00,-0.020789353746991424
7131,2022-06-09 12:15:00,-0.02945329599017299
7132,2022-06-09 12:20:00,0.09703712150523103
7133,2022-06-09 12:25:00,0.07862478939945561
7134,2022-06-09 12:30:00,-0.05376086900463406
7135,2022-06-09 12:35:00,-0.01906952069248291
7136,2022-06-09 12:40:00,0.022703527947662394
7137,2022-06-09 12:45:00,-0.10051803916810798
7138,2022-06-09 12:50:00,-0.04843906470686221
7139,2022-06-09 12:55:00,-0.10705216161844078
7140,2022-06-09 13:00:00,0.006078910606596821
7141,2022-06-09 13:05:00,-0.21666530624865743
7142,2022-06-09 13:10:00,-0.02741415609506248
7143,2022-06-09 13:15:00,0.06852544083284329
7144,2022-06-09 13:20:00,-0.013721636845460239
7145,2022-06-09 13:25:00,-0.053157391066321225
7146,2022-06-09 13:30:00,-0.037697598385882714
7147,2022-06-09 13:35:00,-0.12312217205012388
7148,2022-06-09 13:40:00,0.03972057517675864
7149,2022-06-09 13:45:00,-0.03928498688696891
7150,2022-06-09 13:50:00,0.07788207538548875
7151,2022-06-09 13:55:00,0.018306185928523178
7152,2022-06-09 14:00:00,0.06250146600118
7153,2022-06-09 14:05:00,0.018280045379185594
7154,2022-06-09 14:10:00,0.010667470756061448
7155,2022-06-09 14:15:00,0.02895914223527285
7156,2022-06-09 14:20:00,-0.060058688746885025
7157,2022-06-09 14:25:00,0.08837054638424036
7158,2022-06-09 14:30:00,0.01369664027244255
7159,2022-06-09 14:35:00,0.02587552130882642
7160,2022-06-09 14:40:00,0.0258728921057525
7161,2022-06-09 14:45:00,0.31458167865250886
7162,2022-06-09 14:50:00,0.16781669294220336
7163,2022-06-09 14:55:00,-0.10662633719243075
7164,2022-06-09 15:00:00,0.21893749326549994
7165,2022-06-09 15:05:00,-0.06351725539308717
7166,2022-06-09 15:10:00,0.2364862218934931
7167,2022-06-09 15:15:00,-0.11820389497960093
7168,2022-06-09 15:20:00,-0.07688704662015766
7169,2022-06-09 15:25:00,-0.0937683047696325
7170,2022-06-09 15:30:00,-0.10880898039980025
7171,2022-06-09 15:35:00,-0.1608608486593397
7172,2022-06-09 15:40:00,0.20505602951811142
7173,2022-06-09 15:45:00,0.004410237170098696
7174,2022-06-09 15:50:00,0.21675393941784904
